0.5949759	0.587169	-0.7151965	-0.65297633	-0.74911374	0.5980748	-0.64672965	-0.49411693	-0.72471684	-0.6343462	-0.62403226	0.66098773	0.7087856	0.021859417	0.658201	-0.7551853
-0.70735794	-0.6439537	0.65678686	0.73102975	0.7537194	-0.6419748	0.67614853	0.6639646	0.71445805	0.69952196	0.656331	-0.63240105	-0.71388954	-0.75031525	-0.6950131	0.6991567
0.3457017	0.3144592	-0.33995155	-0.32683247	-0.37410915	0.39710906	-0.391373	-0.27680904	-0.3938153	-0.38692194	-0.39475197	0.33157524	0.4005229	0.1325384	0.39465076	-0.3226479
-0.6220193	-0.57126284	0.5898513	0.636259	0.66079384	-0.49835452	0.60075444	0.63766307	0.6281918	0.6652001	0.512121	-0.49840903	-0.6138295	-0.69118375	-0.61404675	0.6134799
-0.0145113515	0.0030077912	-0.08961715	-0.045386203	-0.055461578	0.09956338	-0.06914885	-0.011163368	-0.0034098031	-0.026078742	-0.08245716	0.048916712	0.08126489	-0.1422935	0.003957254	-0.06762338
0.46520326	0.48890522	-0.5470786	-0.50238305	-0.52223796	0.4961513	-0.5444879	-0.47752035	-0.56240547	-0.49065223	-0.55143344	0.5632116	0.6030821	0.16943514	0.553094	-0.54139674
-0.34666836	-0.31299075	0.22051665	0.25277957	0.30041772	-0.19277099	0.2623462	0.39536485	0.25315666	0.28516796	0.16092259	-0.26154566	-0.34418285	-0.58894736	-0.28822574	0.2928205
-0.112893365	-0.12385152	0.10390524	0.11093579	0.08775367	-0.13346002	0.13835208	0.08493433	0.06450844	0.14129837	0.124657884	-0.12355266	-0.12714943	-0.2139572	-0.091675304	0.07320087
0.61508703	0.66547644	-0.68002224	-0.70984733	-0.7699126	0.6772934	-0.70237994	-0.6004704	-0.70850474	-0.6586704	-0.700842	0.6303456	0.77187425	0.17908253	0.71769994	-0.7483173
0.69553363	0.7052191	-0.70882267	-0.74375844	-0.81752247	0.7133724	-0.7460367	-0.7695238	-0.75870574	-0.7881756	-0.7313411	0.75657326	0.789863	0.46196556	0.7671623	-0.77367085
-0.32003188	-0.33136517	0.2885787	0.36298507	0.2903703	-0.33838817	0.36069205	0.36262512	0.3137309	0.28985158	0.28659648	-0.28665844	-0.31307372	-0.43224007	-0.28690666	0.30502534
-0.28948715	-0.2469261	0.26105937	0.2970353	0.2695936	-0.20640913	0.23818645	0.23062155	0.2736848	0.24432142	0.32573897	-0.25819588	-0.22713903	-0.4118088	-0.2957754	0.2599736
0.009151212	0.019646047	-0.068770625	0.01653314	0.024007134	0.056199275	-0.014602707	-0.028565416	-0.05844404	0.034712467	-0.017153183	-0.0003816869	0.019960243	-0.12702818	-0.014289173	0.005989395
-0.21325924	-0.29693708	0.24073866	0.24799134	0.21993712	-0.14616838	0.23698503	0.3130052	0.27579856	0.21305184	0.20872314	-0.23078734	-0.20393868	-0.49229065	-0.23528495	0.24460682
-0.1986151	-0.25808352	0.23367879	0.2507027	0.24357204	-0.25659797	0.2789305	0.24959494	0.20071907	0.2473101	0.23920757	-0.26858953	-0.23180662	-0.48292786	-0.21433955	0.23803817
0.09083676	0.14897384	-0.10375041	-0.12775083	-0.13731502	0.1629574	-0.14657593	-0.062212568	-0.13491711	-0.058347676	-0.08089688	0.16474739	0.07815601	0.118282236	0.1643141	-0.11612624
0.42729837	0.3937397	-0.42406464	-0.4441011	-0.48236126	0.46070263	-0.4164498	-0.38749433	-0.47783452	-0.41752774	-0.40002227	0.39636838	0.46860796	0.4210086	0.4263919	-0.4381227
0.034567088	-0.014660195	-0.051203217	-0.06136961	-0.043720294	0.062349573	-0.0503555	-0.02357164	0.01091953	-0.046387244	-0.041488882	-0.009165283	-0.019120838	-0.059396513	-0.01277997	-0.019573785
-0.77184695	-0.7284093	0.73555416	0.7645888	0.7171766	-0.76441514	0.7635067	0.73232955	0.7835229	0.7545602	0.7069262	-0.7672096	-0.7451058	-0.78938967	-0.72906935	0.73254466
-0.07197155	-0.118795715	0.09320216	0.09228112	0.15374662	-0.08310101	0.1475959	0.14777455	0.09036064	0.12362528	0.10953005	-0.10743874	-0.12655324	-0.17982294	-0.10007936	0.09554656
0.06684448	0.10853103	-0.0010358914	-0.011362993	-0.019103995	-0.056618523	-0.020227455	-0.14905626	0.04405411	0.031223085	0.052360296	-0.062859744	0.025293447	0.5024186	-0.009259549	0.053880867
-0.13717629	-0.11390888	0.042071592	0.08762137	0.08891925	-0.06638076	0.058755457	0.24433179	0.02414389	0.11674947	0.004591036	-0.002842214	-0.0340421	-0.4918057	-0.12302297	0.09716794
0.088927396	0.069701836	-0.018096322	-0.064986736	-0.041810386	0.028178422	-0.10934852	0.010002549	-0.009937004	-0.01762504	-0.09529231	0.12589161	0.12002103	-0.10207361	0.06619961	-0.082059085
-0.3072452	-0.31065124	0.3149859	0.3559351	0.31485796	-0.28782517	0.27763754	0.3218643	0.31233627	0.37986737	0.31244254	-0.33936808	-0.28822896	-0.35516927	-0.25576973	0.30164033
-0.3266964	-0.312439	0.3303069	0.35283637	0.2931732	-0.27730998	0.3342557	0.28738552	0.26823178	0.32797536	0.24663238	-0.30549	-0.31638044	-0.5260403	-0.2775838	0.29343358
0.13417178	0.056301177	-0.081783704	-0.11608087	-0.14142273	0.07848479	-0.0935091	-0.093253285	-0.106090434	-0.1588341	-0.1669244	0.08419867	0.07441174	-0.20225309	0.07921087	-0.15963873
-0.13614522	-0.09178423	0.089968055	0.12534879	0.1192105	-0.120040715	0.124947526	0.1044788	0.085046045	0.16336882	0.1419749	-0.11680361	-0.102629185	-0.29183888	-0.15353157	0.14326301
-0.5538664	-0.601056	0.5757403	0.6274846	0.6515301	-0.5234807	0.5673719	0.6585824	0.59846056	0.6314768	0.49739397	-0.50693876	-0.6855509	-0.72959757	-0.568688	0.5960742
0.7172371	0.7183983	-0.7431653	-0.7872341	-0.8417226	0.68931276	-0.7784423	-0.6747908	-0.7751818	-0.7721541	-0.68680984	0.7033565	0.7795165	0.34238282	0.7792775	-0.747925
0.5017214	0.51414967	-0.44486082	-0.5365861	-0.48188964	0.5236234	-0.5374681	-0.44672436	-0.5161881	-0.53052986	-0.47706687	0.4682151	0.5551928	0.30274123	0.5113053	-0.5537314
0.43639654	0.41979447	-0.47902045	-0.49416298	-0.50744736	0.4400044	-0.53913975	-0.40917972	-0.48417354	-0.5065513	-0.45188892	0.46172193	0.5248067	-0.018595828	0.5595715	-0.5132785
-0.0722285	-0.085894234	0.045938756	0.049348693	0.040920477	0.0069714133	0.05750769	0.2213443	0.044458576	0.04333904	-0.051049873	-0.0038815464	-0.038140953	-0.48965588	-0.018053763	0.07321804
0.8353893	0.8387699	-0.871552	-0.89245945	-0.9028657	0.87815243	-0.90160644	-0.861938	-0.9268489	-0.86971253	-0.82981867	0.850647	0.94321084	0.8495493	0.8424025	-0.9031777
0.7323603	0.73662233	-0.7002981	-0.77728033	-0.8079828	0.7158056	-0.79556596	-0.7044419	-0.7171863	-0.77827954	-0.6524992	0.73202515	0.7571764	0.6471846	0.71678156	-0.7540942
0.64618206	0.551857	-0.62289596	-0.6199885	-0.6509531	0.6296516	-0.61458933	-0.50720435	-0.6300064	-0.6194411	-0.56156254	0.5782277	0.654968	0.06392651	0.68409747	-0.64605695
0.7638139	0.6554307	-0.7751831	-0.7719876	-0.7886	0.7215874	-0.704408	-0.7437963	-0.7608272	-0.71727	-0.6517289	0.69190097	0.7139055	0.54964924	0.75260764	-0.7453344
0.4336233	0.35502508	-0.39100787	-0.42315367	-0.4616037	0.39235824	-0.38138446	-0.40747815	-0.36143467	-0.38424623	-0.3777521	0.4275231	0.429907	0.22894986	0.4086567	-0.37353832
0.4098317	0.43346614	-0.37203276	-0.38520965	-0.46357304	0.44154152	-0.4111488	-0.36558667	-0.47284943	-0.41428703	-0.42799157	0.47274956	0.45915428	0.06676569	0.45761526	-0.40917733
0.79419625	0.7067901	-0.8102667	-0.8094696	-0.8505927	0.7462952	-0.8161677	-0.76506734	-0.75936896	-0.80672437	-0.7299704	0.8310159	0.79561305	0.475836	0.7784998	-0.7680539
0.38853568	0.42310795	-0.38880953	-0.35414466	-0.36151573	0.35123083	-0.40929863	-0.38224936	-0.40848395	-0.40225375	-0.396239	0.31247553	0.41032115	0.34934992	0.4146453	-0.35084125
0.49952787	0.4768487	-0.5990087	-0.63084215	-0.7091858	0.55440396	-0.6111809	-0.37009144	-0.6597623	-0.57781327	-0.48406643	0.53701603	0.6457075	-0.16222516	0.57270026	-0.5951797
0.71452385	0.733151	-0.7270589	-0.7934426	-0.7602953	0.78161544	-0.8177148	-0.7329015	-0.7377639	-0.78735673	-0.6931556	0.792939	0.8146113	0.6305814	0.73776114	-0.75246847
-0.6444368	-0.5486195	0.6509597	0.6099792	0.6397285	-0.519166	0.5960717	0.5727733	0.5966856	0.5951619	0.5218859	-0.52942777	-0.614632	-0.69437325	-0.654905	0.6629117
0.010729626	-0.069348656	-0.013659765	-0.022565855	0.021714497	-0.045665346	-0.015199458	0.02957236	0.01230093	0.008083024	0.01893102	-0.040700734	-0.06266478	-0.06863288	-0.06474381	-0.0045960327
0.6667893	0.7371539	-0.7525138	-0.71622294	-0.75644404	0.6708989	-0.69604635	-0.70036995	-0.70713186	-0.7345323	-0.640665	0.66305715	0.76938313	0.4849669	0.7643127	-0.6882794
0.74685115	0.6840897	-0.69412667	-0.73965275	-0.7248606	0.65911746	-0.7497748	-0.71082443	-0.73348796	-0.7218258	-0.6139718	0.70960486	0.71839887	0.5242569	0.6850714	-0.72131723
-0.20711723	-0.21910629	0.1255307	0.11037026	0.14277004	-0.12359896	0.1531215	0.23591208	0.15721908	0.1836871	0.04384048	-0.100126885	-0.16334805	-0.49260128	-0.18498093	0.10593318
0.7816274	0.7637047	-0.7694121	-0.71108496	-0.7896269	0.66154987	-0.7594005	-0.7421118	-0.793729	-0.773435	-0.66481	0.6938835	0.79192466	0.55047834	0.7472749	-0.8080665
-0.13884242	-0.13371906	0.11662179	0.12973182	0.1180176	-0.15490018	0.19740899	0.14043409	0.16170715	0.13491441	0.17520475	-0.14225462	-0.12439293	-0.33384594	-0.1775625	0.19099706
0.5469772	0.552274	-0.5633215	-0.5087836	-0.5255593	0.54401124	-0.46570185	-0.4709608	-0.52170175	-0.546839	-0.540448	0.4418282	0.5095445	0.34641713	0.5597784	-0.5267
0.47033274	0.45433545	-0.46550068	-0.41665998	-0.44020498	0.41018105	-0.46438968	-0.41747564	-0.41715854	-0.47486582	-0.42154247	0.41370794	0.50299233	0.3017463	0.3933777	-0.46236327
-0.13347273	-0.14021377	0.20407471	0.11798421	0.20035271	-0.1354874	0.16802014	0.1864399	0.20336558	0.12647508	0.16916057	-0.17311329	-0.14330535	-0.21516877	-0.19942252	0.12748438
0.46160147	0.44574955	-0.541823	-0.5818989	-0.52409077	0.4785101	-0.50989264	-0.48579714	-0.50802803	-0.58011365	-0.50908554	0.53994966	0.5929087	0.17610207	0.5669585	-0.5355024
0.8886946	0.87427026	-0.8751864	-0.88632464	-0.9211435	0.8893154	-0.82501066	-0.8458736	-0.9027847	-0.87407327	-0.80199337	0.8356191	0.84558296	0.74583477	0.84304833	-0.91155845
-0.607463	-0.6020047	0.5999308	0.5842856	0.55457556	-0.5814198	0.6112326	0.54735154	0.6083168	0.5674372	0.5581245	-0.51803964	-0.58961385	-0.6332311	-0.54977155	0.62111443
-0.5501614	-0.5594612	0.5523587	0.5749857	0.49832007	-0.44176358	0.5024157	0.53666496	0.48830074	0.52355665	0.4370461	-0.47006842	-0.5291287	-0.66549754	-0.56505007	0.5643233
0.7138306	0.7324153	-0.7813496	-0.76825154	-0.7610326	0.7103474	-0.7214002	-0.70969206	-0.70492524	-0.7191275	-0.7132101	0.74430573	0.8105255	0.7089048	0.7909489	-0.7259943
-0.5286561	-0.59314585	0.5890122	0.61342967	0.5506798	-0.5779855	0.5699481	0.61116195	0.53600293	0.5916733	0.4919766	-0.5827943	-0.5856873	-0.65577775	-0.6072227	0.61684746
-0.5763507	-0.62661815	0.5606743	0.5368236	0.5721838	-0.6048294	0.5903857	0.62206286	0.5964603	0.59374887	0.5707434	-0.5714293	-0.5614943	-0.6163445	-0.58684224	0.62191755
0.5887062	0.57241344	-0.67134714	-0.6107138	-0.68458587	0.59581447	-0.6035736	-0.6191099	-0.61562663	-0.6907301	-0.6015935	0.63457364	0.6948621	0.25356638	0.64353013	-0.67680424
-0.5466936	-0.59433883	0.559797	0.53919035	0.59288365	-0.5276823	0.52206653	0.5858151	0.60363126	0.59588635	0.5054182	-0.5227009	-0.555945	-0.6110808	-0.52267885	0.5871306
0.44410858	0.37896684	-0.45640588	-0.4960231	-0.5638589	0.4156344	-0.39859554	-0.28648317	-0.51930296	-0.51352423	-0.41534147	0.4306358	0.51471853	-0.21285252	0.4850017	-0.5387463
0.5800521	0.6445623	-0.6748803	-0.6798294	-0.6044411	0.6654848	-0.67006946	-0.6321628	-0.6399099	-0.59262204	-0.6156778	0.6171251	0.6075276	0.5469608	0.6275996	-0.64750063
-0.25905496	-0.26684597	0.2104285	0.18336476	0.24110791	-0.21697716	0.25210762	0.26240265	0.23174244	0.21573807	0.20367457	-0.20818748	-0.238653	-0.33317444	-0.20269017	0.18206647
-0.6007479	-0.5527179	0.57604337	0.5314527	0.58019346	-0.450238	0.54201305	0.56794786	0.53955406	0.548829	0.48657957	-0.4950545	-0.5925494	-0.62507606	-0.57149047	0.5755412
0.38854113	0.36334163	-0.4631327	-0.50612986	-0.5190684	0.41558582	-0.41945496	-0.36838707	-0.44109654	-0.40060273	-0.33789033	0.4645497	0.54028815	0.052410726	0.43789807	-0.4717686
-0.029502876	-0.027086392	-0.018852092	0.02870782	0.07147934	-0.053564575	-0.0132402945	0.05736267	0.05805847	0.041034136	0.06451675	-0.045156658	0.020589752	0.07865619	-0.04662771	0.006323017
-0.707264	-0.6550199	0.638975	0.69484204	0.68287396	-0.6553903	0.6384977	0.7037669	0.64493257	0.66351575	0.60691553	-0.64270735	-0.6606022	-0.6263902	-0.69396555	0.64104813
0.46025497	0.373208	-0.44402093	-0.40342402	-0.408346	0.41079205	-0.43094495	-0.38883224	-0.45716944	-0.462633	-0.4039877	0.42620638	0.40569058	0.3570564	0.39859402	-0.46428683
0.31958324	0.27356517	-0.4421339	-0.41242057	-0.5062424	0.30942786	-0.4152458	-0.26889426	-0.41185072	-0.39398977	-0.28913683	0.3385975	0.5401749	-0.17584938	0.4145907	-0.42897692
0.53144383	0.48575824	-0.5340573	-0.5136685	-0.57567996	0.55499977	-0.5261341	-0.55685407	-0.5101169	-0.49258715	-0.48138148	0.57471406	0.5246273	0.485246	0.48171413	-0.5496054
-0.6693421	-0.6261013	0.5863772	0.67601955	0.61962247	-0.6559233	0.6431787	0.6019894	0.61301875	0.6088746	0.5802601	-0.65494055	-0.6628948	-0.6223045	-0.647579	0.67940444
0.21208039	0.18629885	-0.20630588	-0.252295	-0.18262684	0.20100442	-0.26483285	-0.24267372	-0.2120395	-0.1600605	-0.25717628	0.28274834	0.23841603	0.21154553	0.2265552	-0.23714937
-0.56154335	-0.541127	0.5480033	0.54624546	0.5763046	-0.45074207	0.553805	0.5182207	0.5352537	0.5227004	0.42576188	-0.46833986	-0.57893634	-0.5206431	-0.56994796	0.5622341
-0.40542576	-0.42675412	0.5133372	0.50904554	0.5781914	-0.3937142	0.44231707	0.46946537	0.5000282	0.5015714	0.32747585	-0.40304086	-0.51906484	-0.5353561	-0.42785066	0.48545998
-0.43796068	-0.44362006	0.42570978	0.43016714	0.46217108	-0.48992494	0.43182132	0.4439015	0.43454894	0.47478536	0.47054827	-0.45639858	-0.48733395	-0.515395	-0.44448724	0.43826872
-0.58627385	-0.507734	0.5919946	0.53617543	0.55767584	-0.48087448	0.55080575	0.52986664	0.5842128	0.5579103	0.54237616	-0.5341947	-0.5774744	-0.66184133	-0.55232054	0.5661164
-0.645499	-0.6209454	0.63076115	0.6458806	0.62205946	-0.5653136	0.6442619	0.6072257	0.6410946	0.64298207	0.64979655	-0.6120703	-0.63316625	-0.6496996	-0.64257693	0.6080574
-0.6067473	-0.56357986	0.5070709	0.59870225	0.59261644	-0.5648069	0.56357306	0.5667794	0.5836627	0.54609764	0.518748	-0.5120822	-0.555379	-0.54051197	-0.50426626	0.5383958
-0.5817362	-0.6346409	0.615747	0.6326523	0.71059257	-0.48182517	0.6255268	0.6239994	0.606698	0.69465566	0.46625465	-0.5180345	-0.6351904	-0.59626883	-0.5805403	0.605344
0.6521261	0.5630629	-0.58329237	-0.58486223	-0.6656427	0.6134583	-0.5980279	-0.64025915	-0.59798217	-0.64813626	-0.632782	0.56495184	0.66072387	0.49006978	0.6510098	-0.6328009
0.39093426	0.3868213	-0.5004693	-0.5216921	-0.5451074	0.3780433	-0.42178062	-0.30668676	-0.50440264	-0.45023552	-0.3982338	0.39030933	0.5312935	0.019445743	0.4786958	-0.52700543
-0.17674358	-0.20775507	0.11844166	0.19616778	0.11711322	-0.10450477	0.15252389	0.17058398	0.1601061	0.11473742	0.13654795	-0.118923925	-0.17703696	-0.41143852	-0.17999925	0.1414838
0.25403646	0.26571667	-0.22337224	-0.28888884	-0.27442878	0.2546364	-0.25389105	-0.19336483	-0.2838185	-0.23891234	-0.28216922	0.24709567	0.24870828	0.05783041	0.2772259	-0.2503024
-0.16061653	-0.1873978	0.105531536	0.14890513	0.18294622	-0.107297204	0.10708647	0.16790032	0.107979655	0.17836308	0.114738956	-0.15049917	-0.13810684	-0.26997486	-0.19840346	0.14030759
0.44191048	0.38513717	-0.48802775	-0.49066633	-0.57397467	0.41791627	-0.5004599	-0.41568887	-0.53318244	-0.52264506	-0.42109486	0.4477436	0.50923043	-0.052426297	0.53648585	-0.56995195
-0.6047984	-0.6245723	0.6557569	0.61408013	0.6341128	-0.63508034	0.5997583	0.63535106	0.60800004	0.60968935	0.55141395	-0.5507847	-0.63662386	-0.58073026	-0.64320785	0.5913215
-0.36392257	-0.36528295	0.40513942	0.37388083	0.42816156	-0.27483994	0.37014338	0.4329424	0.44133338	0.4438847	0.34009457	-0.3096917	-0.3913334	-0.5186233	-0.3828307	0.39537376
0.55390966	0.5293454	-0.6149552	-0.59939754	-0.6087836	0.57604927	-0.60548127	-0.5982251	-0.6390969	-0.57468444	-0.5538495	0.5827177	0.6175637	0.4299693	0.5634423	-0.59646094
-0.36806598	-0.3544247	0.41823265	0.38375255	0.41395023	-0.28774396	0.37341622	0.4084369	0.3920688	0.45315832	0.33940834	-0.30102202	-0.39727992	-0.41197425	-0.32729948	0.4266248
-0.6161327	-0.65651983	0.64550096	0.6262106	0.6468183	-0.5553882	0.5760109	0.6075445	0.6188145	0.6496446	0.5720727	-0.59467065	-0.65891254	-0.7223339	-0.6414617	0.62397474
0.45304185	0.497383	-0.46046078	-0.43280497	-0.43851784	0.43331715	-0.46652547	-0.45711428	-0.40288585	-0.4133209	-0.41795275	0.42130423	0.3915627	0.5779542	0.45265812	-0.40391663
0.63816184	0.64138895	-0.6230441	-0.64206654	-0.6476058	0.6241407	-0.6276704	-0.6217903	-0.68163514	-0.67948645	-0.6612866	0.597665	0.71836334	0.27056453	0.6350792	-0.6444494
-0.66655546	-0.63720363	0.6248935	0.6055271	0.6222866	-0.6476333	0.66487575	0.6306253	0.6492494	0.64790845	0.6426089	-0.6194291	-0.6777771	-0.62780917	-0.59700644	0.60956234
-0.52602506	-0.5555343	0.57791966	0.53876215	0.62256676	-0.56572634	0.56397253	0.6086412	0.6309307	0.6416535	0.5200893	-0.5071083	-0.5776456	-0.5772972	-0.568929	0.5927955
-0.36846006	-0.36897334	0.40535912	0.42667192	0.35095072	-0.32388774	0.42611036	0.41170257	0.35979444	0.38562804	0.4096146	-0.37315196	-0.371348	-0.44425845	-0.37739623	0.40747547
0.4388781	0.41318342	-0.4309291	-0.40692085	-0.37717158	0.4330842	-0.37564617	-0.44190535	-0.37813768	-0.41649717	-0.36246076	0.4320464	0.39642894	0.3337117	0.3914554	-0.40905038
0.4608286	0.34563026	-0.47635975	-0.48673734	-0.5072962	0.39990303	-0.48282355	-0.29759863	-0.4927842	-0.49617174	-0.37086636	0.40594277	0.5777336	-0.284821	0.480815	-0.5342457
0.56001824	0.45958573	-0.61264676	-0.5406045	-0.6162631	0.5111329	-0.54833657	-0.44693103	-0.5473143	-0.60420007	-0.53226185	0.5765393	0.6207735	-0.07693975	0.5660441	-0.5613087
0.0024181413	0.016626002	-0.028754886	-0.06900257	-0.016271845	0.09913089	-0.026140248	0.05730704	-0.029157052	0.00087556435	-0.05963452	0.03863299	0.08032694	-0.30297202	0.02911677	-0.013213589
-0.5309072	-0.4943542	0.56773555	0.49987566	0.60001147	-0.53855747	0.52379125	0.5885502	0.58852404	0.57577634	0.4784113	-0.5592182	-0.5414168	-0.5606998	-0.5349872	0.58163565
0.17372741	0.16390611	-0.17864527	-0.25275838	-0.2477258	0.21055149	-0.21658683	-0.16066271	-0.23183358	-0.1995785	-0.1686382	0.2162258	0.24131349	-0.046111546	0.20516367	-0.24215637
-0.48442307	-0.5127256	0.54429775	0.53627783	0.49254933	-0.49486837	0.52328366	0.54819965	0.5166222	0.5366324	0.4461412	-0.44349715	-0.55041236	-0.6290868	-0.53540593	0.52733296
0.51393056	0.49504623	-0.45731044	-0.52635133	-0.46570724	0.465233	-0.52506095	-0.4295351	-0.49817145	-0.51660514	-0.4571748	0.45886755	0.51489925	0.13665201	0.48813927	-0.50027764
0.001995312	-0.0031423164	-0.008942315	-0.01718889	-0.03198753	0.009364643	-0.009676024	0.044066023	-0.019039903	0.021409433	-0.07255244	-0.0047821607	-0.0361945	-0.10255391	0.011330259	-0.026557151
0.37918344	0.3227786	-0.37462708	-0.33867887	-0.4207738	0.38304138	-0.40803096	-0.27329105	-0.3436983	-0.45303234	-0.37457007	0.36634856	0.40922976	-0.05220691	0.32994947	-0.38173437
-0.5888198	-0.5692309	0.67282534	0.64275765	0.725412	-0.49044436	0.6021189	0.55935925	0.57552236	0.67763644	0.4093184	-0.4588356	-0.69135755	-0.57301474	-0.5607329	0.66491264
0.37359425	0.33054513	-0.46660438	-0.5117187	-0.5420959	0.37613449	-0.495182	-0.37835407	-0.5409277	-0.5088822	-0.37499973	0.4251375	0.5904086	-0.042848784	0.495449	-0.54442674
0.10870602	0.15397161	-0.1577468	-0.16174932	-0.16914903	0.19518682	-0.13451342	-0.16997935	-0.17997831	-0.12841105	-0.16746877	0.16748446	0.13349852	0.09956469	0.13020268	-0.17509624
-0.69397074	-0.6143051	0.63000065	0.66714525	0.68597347	-0.6222762	0.66149443	0.6500338	0.68198663	0.6421069	0.63491905	-0.59279615	-0.74010354	-0.7875672	-0.6530966	0.6692117
-0.72041124	-0.71131563	0.7410359	0.73967355	0.7561499	-0.7293613	0.6941961	0.7600722	0.71012783	0.71378624	0.69056416	-0.6827296	-0.77589226	-0.74744594	-0.7500006	0.73387414
-0.52451867	-0.5571593	0.55421513	0.6235421	0.6979293	-0.45798302	0.510079	0.50084746	0.638845	0.603182	0.43016857	-0.46856728	-0.66407645	-0.5426727	-0.6035683	0.6116097
0.23820506	0.21534848	-0.23255831	-0.23492722	-0.24916092	0.2814293	-0.27671924	-0.13870078	-0.25773826	-0.21593124	-0.1988774	0.23811528	0.2540604	-0.006827205	0.21323055	-0.21163838
0.4920635	0.4461848	-0.50753325	-0.5299789	-0.5749096	0.47680512	-0.48677224	-0.36623442	-0.5136949	-0.5509883	-0.39670843	0.47679654	0.5392493	-0.008643838	0.4692618	-0.56968045
0.0030703938	-0.0019104911	-0.082283415	-0.08067815	-0.04578407	0.11107729	-0.066781804	0.09045086	-0.020341458	-0.03334583	-0.04238763	0.07288181	0.055992197	-0.5333739	0.09157088	-0.059647553
0.47592282	0.49339876	-0.42771274	-0.5039945	-0.44493654	0.4510683	-0.46664423	-0.5212235	-0.44808158	-0.50363433	-0.49803683	0.49428722	0.47150385	0.43542382	0.4562077	-0.5211191
-0.3156357	-0.31793162	0.33212864	0.29251885	0.336402	-0.3075213	0.2799132	0.2912928	0.3210544	0.34616214	0.25380093	-0.27258602	-0.28031918	-0.3800403	-0.3006167	0.29161525
-0.14563327	-0.19731462	0.16138805	0.13653012	0.12511523	-0.21247499	0.1281073	0.1395112	0.20407565	0.1339154	0.19144155	-0.19395287	-0.15943946	-0.22937919	-0.16069047	0.13820598
